0.0	0.022105791382886954	0.0011310771198436923	0.07496366401417477	0.0862373613704769	0.0013830139754320544	0.09794791790218614	0.012521984814859595	0.001284061641678032	0.00012512351158938456	3.839729642638071e-5	0.014147597603898998	0.0002597362599921951	5.681382553114495e-5	9.82707751437658e-6	1.0584085972145324e-5	4.1324338473879166e-5	7.440643527515341e-5	3.878465916128881e-6	1.4132674871352576e-5	0.0	0.0	0.0	1.1784027428569526e-6	0.0	0.0	0.0	0.0	6.733539353641189e-7	3.542755392732479e-7	0.0	0.0	0.0	0.012075135757694066	1.2215727269182183e-5	0.028135894178040438	0.12396744900383996	0.00011577215007227911	0.008868628734985253	1.9753196831101976e-6	0.00021612775022270895	0.0	0.0	0.0	0.0	0.0	0.0	8.484355838931394e-7	0.0	0.0	0.0	0.0	1.3150574616885759e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.022151995910723e-5	0.0	5.731001953243476e-7	3.789091543469973e-6	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1543866952043405e-7	0.0	2.1728166339574197e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3913011769920904e-5	0.0	0.0	2.1042490025339088e-6	0.0	0.0	0.0	0.017233865667166576	0.0004828950269549328	0.08056670638628029	0.09921619675512748	0.0019300150879388177	0.11045035516344019	0.010830413353970149	0.003072836537282732	0.0003852361451343437	5.991638207180945e-5	0.023378617799969022	0.0001373512637013865	4.933088274300698e-5	8.517304936956957e-6	2.587196082990234e-5	5.8028983409251256e-5	0.00021598104043867687	8.884227376001133e-6	0.00011740487719560357	0.0	1.538270088711667e-6	2.3475684691187945e-7	5.58441998591268e-6	1.7692097259557216e-7	0.0	0.0	0.0	0.0	0.0	0.0	9.076314848016891e-6	9.509748264313996e-7	0.0061665481746374	1.3085565113836454e-5	0.029361909488528373	0.09712823272498	0.00013953601020705772	0.012327298259174021	9.814126351548208e-6	0.00040599705844217	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017233865667166576	0.0	1.496924207041242e-6	0.00015350162183912601	0.029390176598657888	0.0003239427120293735	0.02542438134231932	4.7324378936562877e-5	0.0003116962628755037	4.301135072207978e-5	4.4773407391513197e-7	8.412124916140995e-5	8.39106654761441e-7	1.348814131758739e-6	8.165654769008154e-7	1.3779687843069987e-6	1.1357097236331032e-5	8.770708531142791e-6	9.197292281405383e-7	3.572266867356968e-6	0.0	1.4599951145524663e-7	0.0	9.137938542281773e-7	0.0	1.5120090133265325e-7	0.0	0.0	0.0	0.0	0.0	2.4087666804724415e-6	0.0	4.4329668027252935e-5	1.46353741708586e-6	3.0724098277259085e-5	8.785697607599872e-5	2.725806749538122e-7	1.4671347510674328e-6	6.739707257886515e-7	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004828950269549328	1.496924207041242e-6	0.0	0.004256411414510652	2.0391036663904824e-5	2.2780437815359596e-6	0.0002993277245463455	0.000840164331416021	2.7147470269319714e-6	0.0	1.2043424481036695e-6	0.00021838648705883802	2.4047855339901566e-7	2.6796734234563307e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5087761881920683e-6	0.0	1.1886063392600007e-5	5.6529971840884914e-5	0.0	6.43731243213262e-6	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.844920164668272e-5	4.595931861078657e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3467495464517473e-5	3.936066727915073e-5	0.0	0.0	7.042248431535484e-5	1.5919441646533149e-6	9.191857516086912e-6	0.08056670638628029	0.00015350162183912601	0.004256411414510652	0.0	0.005966764943545718	0.00021619815041423317	0.06898576175915808	0.034606816388856224	0.00035577745626019655	2.6691032981421172e-5	3.499851154715924e-5	0.018534340853141873	0.0004416200624641215	0.00010582473526197089	2.299010043391278e-5	8.186878505430136e-6	5.454640298776035e-6	2.832022742695235e-5	2.112150113186908e-6	2.3473563399520857e-5	0.0	1.9441059834647544e-7	0.0	1.4880297273931038e-7	1.2995464412929178e-7	0.0	0.0	0.0	0.0	0.0	0.0	1.919021583622291e-7	0.0	0.0007862146775916826	4.495563442765382e-5	0.043941692538815094	0.028513138079782625	8.33388236398352e-5	0.00789437613434682	1.434500414353114e-5	7.408018916571838e-5	4.94563529010603e-5
0.0	0.0	0.0	0.0	1.2658601700617745e-6	0.0	0.0	0.0	0.0	0.0	0.0	6.2993415599279895e-6	1.0375775564214743e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.551621669626976e-5	0.0	0.0	0.0	0.0	0.0	0.09921619675512748	0.029390176598657888	2.0391036663904824e-5	0.005966764943545718	0.0	0.07178558436894057	0.11152126162574529	0.008760697083388285	0.0032934721392454494	0.0009074128761710941	5.105246786852142e-6	0.015212692669634521	0.0012384815481848773	9.872339261377707e-6	7.343440107955253e-6	8.2815624871865e-5	0.0003424767993298229	7.88734430318671e-5	1.3372926303471342e-5	3.0851878884326244e-5	0.0	0.0	4.94801107166683e-7	1.97810955189875e-5	1.2460597053339244e-6	4.399670097181578e-7	0.0	0.0	8.8811050197204e-7	0.0	0.0	2.3922625031514032e-5	4.435853927416498e-6	0.0023403882952463292	2.4261049221370286e-5	0.004140788073113271	0.003759436946315343	2.3855682088911138e-5	4.921938854452876e-5	5.0437194511392045e-5	0.0	0.0
0.0	0.0	0.0	0.0	8.956597600646099e-7	0.0	3.4911039220619326e-7	0.0	0.0	0.0	0.0	0.0	1.2947263518870331e-5	0.0	2.923981982655092e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.313599760790137e-5	0.0	0.0	0.0	0.0	0.0	0.0019300150879388177	0.0003239427120293735	2.2780437815359596e-6	0.00021619815041423317	0.07178558436894057	0.0	0.03267365236087515	0.008302765839917313	0.010050874397610108	0.033461615073116575	1.398000859663365e-5	0.00234558438006611	0.005204478694395413	7.277211148774783e-5	3.965332576385304e-5	0.0034689683186475287	0.004142754162445035	0.00023423535477062085	9.42241312784047e-5	8.360889747700819e-5	1.728645602672317e-6	7.658854792677035e-6	1.0465706110681545e-6	0.00011304703725966012	1.595118896156117e-5	6.067409101122434e-6	0.0	0.0	1.5334432351279274e-6	3.159191679262336e-7	6.65118912217171e-6	0.00028428612557380783	7.862445852974932e-6	0.023353829353825892	0.000293302360152248	0.021544141088726165	0.03969942559653098	0.0012422677999777882	3.031867919129808e-5	0.0004412083288819223	6.124249979729833e-6	1.3084792510358287e-6
8.484355838931394e-7	0.0	0.0	0.0	1.763102063057159e-6	4.6046177949475536e-7	3.5778368004794315e-7	0.0	0.0	0.0	0.0	3.2692400560424664e-5	2.6520555821166026e-5	0.0	3.636974702667307e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012967101551989417	2.0834051844569264e-6	0.0	1.3564491962404093e-6	1.311227219583474e-7	0.0	0.11045035516344019	0.02542438134231932	0.0002993277245463455	0.06898576175915808	0.11152126162574529	0.03267365236087515	0.0	0.1482144179030106	0.06405628331733315	0.0024831083028098795	0.00038622923913825686	0.05381897887105448	0.018346642374013896	0.0003857725765246302	2.9371373625551186e-5	0.00020490829133226895	0.00030291985484700256	0.0007628307602863165	6.616092119865053e-5	0.00042527529784373624	1.4116033155665857e-6	9.252357858560832e-6	5.2522168882089975e-6	2.8180389297117987e-5	1.5912539965192495e-6	1.5674110251803434e-6	0.0	0.0	7.10611314565162e-7	0.0	3.81329779763864e-6	1.7955270954964222e-5	1.1302919793529358e-6	0.02542810854528522	9.944897666235911e-5	0.045440748507672164	0.04692467466549055	0.0006031940775068444	0.0004016890492428446	5.299766912974415e-5	3.988054952671322e-6	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.834472039099687e-6	1.7791953898175343e-5	1.6525926026990011e-6	8.517308400828033e-6	0.0	0.0	0.0	0.0	7.042250655637917e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.898221056977849e-7	0.0	1.743476082481548e-5	0.0	0.0	0.0	0.0	0.0	0.010830413353970149	4.7324378936562877e-5	0.000840164331416021	0.034606816388856224	0.008760697083388285	0.008302765839917313	0.1482144179030106	0.0	0.08909800914576502	0.0608811548201919	0.06261551750387369	0.044002473476636376	0.09520743739743714	0.02211303015005493	0.0001596525851890492	0.0025480964215514627	7.962567053310113e-5	0.002011072065462255	1.7552618308725587e-5	0.001157899901281244	1.163092272543719e-6	4.713667980733708e-7	3.085298782380592e-6	2.140149370017913e-6	2.8597901531523496e-7	4.1392484242698526e-7	0.0	0.0	0.0	0.0	0.0	1.1878869902468393e-6	0.0	0.006285663635527865	0.0006377878664657769	0.0639253487547933	0.023653280272047585	0.0006917327246262862	4.738700407768525e-5	6.201084551100832e-6	8.346371147405661e-7	1.1933699508720146e-6
0.0	0.0	0.0	0.0	0.0	1.160662566076187e-6	2.307478414260747e-6	0.0	5.488270293771527e-7	4.4049865823078753e-7	0.0	0.0	1.9428120059147968e-5	2.830127270323661e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.159190001578086e-7	6.318119144124016e-5	0.0	0.0	0.0	0.0	0.0	0.003072836537282732	0.0003116962628755037	2.7147470269319714e-6	0.00035577745626019655	0.0032934721392454494	0.010050874397610108	0.06405628331733315	0.08909800914576502	0.0	0.12283567039176906	0.005620949798884586	0.001691917597018252	0.03217481469754178	0.00942791349581254	8.345404580897005e-5	0.0071985802526924	0.002036202374691411	0.006188217843302842	0.0006128506446403119	0.002363461688355778	7.314273070351841e-6	5.526502424069832e-5	6.859047934282232e-5	0.00036588335537972696	3.763106321543728e-5	2.3664532007899075e-5	0.0	0.0	2.4868823590754943e-6	0.0	2.7496525252057773e-5	9.47636862557182e-5	4.528192236660047e-7	0.0332680698340288	0.003970996681942984	0.123188551087236	0.13651375678872063	0.004983584512533492	2.712579065214585e-5	0.0004181853269627632	3.848413795583762e-5	1.5836852961779684e-6
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0956697553485497e-5	1.7566070828332037e-7	0.0	4.337390864143571e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.064090690754399e-7	0.0	9.61082944712805e-6	0.0	0.0	0.0	0.0	0.0	0.0003852361451343437	4.301135072207978e-5	0.0	2.6691032981421172e-5	0.0009074128761710941	0.033461615073116575	0.0024831083028098795	0.0608811548201919	0.12283567039176906	0.0	0.26559147093709734	0.00014739363853462354	0.0011799013551955129	0.03840409011268142	0.00031272299041026165	0.13052080662962784	0.051029508597198875	0.04960182480200073	0.0014413946421847877	0.009003008326748402	1.872455465114668e-5	7.63340281690252e-5	8.056286431673735e-5	0.0006356259645833984	7.445429432411166e-5	7.063842797685842e-5	0.0	0.0	1.2998415303554874e-5	9.204656350366646e-7	0.00010137292552224122	0.00043271857056954144	2.3291024572556007e-5	0.08472827863659779	0.04170851064684158	0.06675891385213698	0.18137281013795004	0.018879574633510525	1.4284921711149346e-6	0.0009466856929683316	4.550633636424343e-5	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0694740270535774e-5	1.9400184443992994e-5	0.0	0.0	0.0	0.0	1.5771406065688475e-5	0.0	1.6301502416191473e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.990200859895035e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.991638207180945e-5	4.4773407391513197e-7	1.2043424481036695e-6	3.499851154715924e-5	5.105246786852142e-6	1.398000859663365e-5	0.00038622923913825686	0.06261551750387369	0.005620949798884586	0.26559147093709734	0.0	0.000221891487885321	0.0007215495716019794	0.0051748359808122	0.00011448105889026725	0.051299958712048954	0.004730374118861967	0.045745280585331394	4.1002717239995875e-5	0.016064587399932585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3336376118188452e-5	0.0	0.0005549044055271397	0.002971270840798605	0.0009473130678562164	0.0019950628087985448	0.0005591662982675011	2.3348997749459279e-7	1.9714269910510008e-6	0.0	0.0
1.3150574616885759e-5	0.0	0.0	4.978505558610134e-5	9.463005675637993e-6	0.0	1.6834997162373616e-5	4.775834866149516e-6	0.0	0.0	0.0	0.0006079715076024886	0.0007498505910886953	1.0183144395046769e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.746652503894092e-5	0.013017404358672918	0.00015806118938723292	4.183409582431497e-6	0.0015109922848663812	0.0	0.0	0.023378617799969022	8.412124916140995e-5	0.00021838648705883802	0.018534340853141873	0.015212692669634521	0.00234558438006611	0.05381897887105448	0.044002473476636376	0.001691917597018252	0.00014739363853462354	0.000221891487885321	0.0	0.0264974946707613	0.00458944896491531	0.0010546949294748546	2.06894192993835e-5	1.1220642907214e-5	9.049606480169099e-5	6.4726537248982456e-6	0.00016038546844333447	0.0	1.831882564523424e-7	0.0	2.583439998513968e-6	0.0	1.6339633113588217e-6	0.0	0.0	0.0	0.0	0.0	6.78652356059969e-7	0.0	0.0076951173773859	5.210918022400296e-5	0.17174281536101565	0.03901667834705691	0.0003319433134914129	0.00955343176103813	8.30520756190036e-5	1.1496384554805486e-5	9.62293371085107e-7
0.0	0.0	0.0	0.0	9.025063029119048e-7	1.2650740780730942e-5	3.150903175722665e-5	2.3081679994914073e-6	2.591770886604978e-5	2.072080166473935e-6	0.0	0.0007269120316444492	0.0005751449286418998	8.874989642920314e-5	1.38915839440999e-6	8.816388152038401e-7	0.0	0.0	0.0	5.076595675562284e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.942856447800995e-6	7.756413345388091e-5	0.02187866535409851	1.0597265176198e-5	0.0	3.8802875334127066e-5	0.0	0.0	0.0001373512637013865	8.39106654761441e-7	2.4047855339901566e-7	0.0004416200624641215	0.0012384815481848773	0.005204478694395413	0.018346642374013896	0.09520743739743714	0.03217481469754178	0.0011799013551955129	0.0007215495716019794	0.0264974946707613	0.0	0.02365671008468598	0.0018875423375303358	6.835865641526596e-5	1.187811260604498e-5	0.00010267392391637246	6.135722587958538e-6	0.0002765085712784601	0.0	0.0	1.1451923742849528e-6	1.90521776515458e-7	0.0	2.2302425721441215e-6	0.0	0.0	0.0	0.0	0.0	3.115668917646941e-7	0.0	0.003612666821081794	0.00016536274751872732	0.28600525004336086	0.014896509144963559	0.00023580454628997937	0.0007053632553935826	8.973128265731452e-5	0.0	6.452419780593117e-7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5749248194978356e-6	4.490774784105026e-6	0.0	5.52798818523894e-5	0.00010890726600580532	0.001397143573181415	8.187452175184656e-5	3.5433759139938394e-6	1.8264360256061888e-6	0.0	0.0	1.0616386164795933e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.324204414850846e-7	0.0024875814840144557	0.005892580888395965	6.4373126238348695e-6	0.0	0.0005046993928316019	0.0	0.0	4.933088274300698e-5	1.348814131758739e-6	2.6796734234563307e-6	0.00010582473526197089	9.872339261377707e-6	7.277211148774783e-5	0.0003857725765246302	0.02211303015005493	0.00942791349581254	0.03840409011268142	0.0051748359808122	0.00458944896491531	0.02365671008468598	0.0	0.01347443918329251	0.014835806304058735	0.017950999521653844	0.021729218541469843	9.925830940834942e-5	0.010617068573275214	0.0	0.0	0.0	2.088611431515748e-6	0.0	2.2437954907970368e-6	0.0	0.0	0.0	0.0	0.0	5.570597187304827e-5	0.0	0.002129349827745799	0.037194350294999824	0.19600956902020356	0.019918793691887107	0.005232574714676896	0.00027240302498566577	0.0007324345230836667	4.542174970596964e-6	7.107000725541013e-6
0.0	0.0	0.0	1.083367016617761e-7	0.0	0.0	0.0	1.7031568569369462e-7	0.0	1.505782491737191e-6	0.0	6.118040543187996e-7	1.8097101943166175e-6	5.0723424680033085e-5	0.002058837487503875	0.0	3.713566754737995e-5	2.290836314151881e-5	3.134714705916555e-6	2.066283776262007e-5	0.0	0.0	0.0	1.9400140713540375e-5	0.0	0.0	0.0	0.0	0.0	0.0	3.0629127528022232e-6	9.472733991577579e-7	2.5738097290252584e-6	6.207814256963426e-5	0.0022224588280257353	0.0007621730028889756	9.816861312390009e-6	0.0	1.094438710328046e-5	0.0007850117833358268	0.0	8.517304936956957e-6	8.165654769008154e-7	0.0	2.299010043391278e-5	7.343440107955253e-6	3.965332576385304e-5	2.9371373625551186e-5	0.0001596525851890492	8.345404580897005e-5	0.00031272299041026165	0.00011448105889026725	0.0010546949294748546	0.0018875423375303358	0.01347443918329251	0.0	0.0010849623621821843	0.0069773003267046725	0.026966023943304683	0.00207543279378136	0.06720958217860587	0.00018315088458778728	0.00024621131723675003	0.0005079216793207138	0.009021166541694776	0.00017628580157586887	0.005098994620390381	0.0	0.0	8.909405549799713e-6	8.69238225188676e-6	3.401315490561042e-5	0.0006425867143897265	4.4825872055718014e-5	0.0021985704105293284	0.035293321482569744	0.027995601523436747	0.0017584069378596414	0.0007284955415131808	2.422057348200162e-5	0.05009217623375913	1.751995472712138e-6	0.0003295338798883516
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.422016132875079e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216845580368689e-6	1.1489827713305025e-6	0.0	0.0	0.0	0.0	0.0	2.587196082990234e-5	1.3779687843069987e-6	0.0	8.186878505430136e-6	8.2815624871865e-5	0.0034689683186475287	0.00020490829133226895	0.0025480964215514627	0.0071985802526924	0.13052080662962784	0.051299958712048954	2.06894192993835e-5	6.835865641526596e-5	0.014835806304058735	0.0010849623621821843	0.0	0.08442512648853229	0.04576892375538226	0.0010785338592173579	0.006822622075059775	6.729993249832392e-6	4.030025077483918e-5	6.779582536120483e-5	0.00023958757419581634	3.900029658464277e-5	1.2031350704609622e-5	2.892558175712802e-7	0.0	1.1404747835167906e-5	9.678621879794746e-7	4.725934025820872e-5	0.000378201695956375	2.533071335014127e-5	0.04707072029800388	0.01417485501501774	0.012034616168972482	0.0377215898205148	0.004803078656897834	0.0	0.0003439800432402005	6.915428638238128e-6	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.356737643820362e-6	0.0	1.1464448955817927e-6	8.466849939329462e-7	9.056386392599324e-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7781816161884272e-5	1.1070793815446772e-5	0.0	0.0	0.0	9.804110514118716e-7	0.0	5.8028983409251256e-5	1.1357097236331032e-5	0.0	5.454640298776035e-6	0.0003424767993298229	0.004142754162445035	0.00030291985484700256	7.962567053310113e-5	0.002036202374691411	0.051029508597198875	0.004730374118861967	1.1220642907214e-5	1.187811260604498e-5	0.017950999521653844	0.0069773003267046725	0.08442512648853229	0.0	0.09621806624866076	0.07873355536874367	0.012539909587137838	2.1639276989149137e-5	0.00035882202479393813	0.0003707217385794765	0.002066428272440547	0.000801058764933733	0.0003302118174116491	6.666561223205421e-6	2.786534286596126e-6	0.00036200139918304055	9.331755356960137e-5	0.004936121074695741	0.012067167693062876	0.00031049621982590195	0.03812387836155324	0.01133836296381082	0.018377967557648454	0.009132467619271566	0.0021148507182145184	1.5168733103535326e-7	0.006799410275081142	1.4925439639406708e-5	4.0208782303088264e-6
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83157512365231e-6	0.0	8.015364607219972e-7	0.0	2.319501811965729e-7	2.8655013865317445e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0899199829900437e-5	5.996448109500216e-6	0.0	0.0	0.0	0.0	0.0	0.00021598104043867687	8.770708531142791e-6	0.0	2.832022742695235e-5	7.88734430318671e-5	0.00023423535477062085	0.0007628307602863165	0.002011072065462255	0.006188217843302842	0.04960182480200073	0.045745280585331394	9.049606480169099e-5	0.00010267392391637246	0.021729218541469843	0.026966023943304683	0.04576892375538226	0.09621806624866076	0.0	0.07407740590050342	0.5280222421491966	0.07895299673391808	0.08412908327692761	0.029805461407636118	0.009057949753016157	0.0035776976617678466	8.266203765802044e-5	7.244837283669612e-7	0.0	0.0002761201026428949	3.8058967993992776e-5	0.002314202921534582	0.015863121968948356	0.0011251526907941419	0.045214661707869926	0.011124817827419019	0.0023566429227466195	0.01578276555111063	0.0038561898033051393	1.295687418708591e-7	0.0014112040139248744	1.2196261353416771e-5	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9346263049469487e-6	0.0	0.0	0.0	3.959209840591948e-7	0.0	8.884227376001133e-6	9.197292281405383e-7	0.0	2.112150113186908e-6	1.3372926303471342e-5	9.42241312784047e-5	6.616092119865053e-5	1.7552618308725587e-5	0.0006128506446403119	0.0014413946421847877	4.1002717239995875e-5	6.4726537248982456e-6	6.135722587958538e-6	9.925830940834942e-5	0.00207543279378136	0.0010785338592173579	0.07873355536874367	0.07407740590050342	0.0	0.07683179878252247	0.01139521652841135	0.04318056442481801	0.08641660265158117	0.04011437583306544	0.04105262875695177	0.002641611462136309	7.816775770631062e-5	2.3244383930317988e-5	0.013248792660518264	0.0024502296220121973	0.020567754429731286	0.0518446659961914	0.006107015900352986	0.02613929225513258	0.0014890935518034267	2.052623561143982e-5	0.005354680005490736	0.00025243220265680266	0.0	0.017238054905730466	0.00013934983328754447	4.300846342005322e-6
0.0	0.0	0.0	0.0	0.0	0.0	1.6355990637982698e-7	0.0	0.0	0.0	1.2326276797247915e-5	2.505184170700624e-7	0.0	0.0	3.9847373068568645e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.685428891445424e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1073072940240248e-7	0.0	0.0	3.7293644316246724e-7	1.7716872143135717e-6	0.0	0.00011740487719560357	3.572266867356968e-6	0.0	2.3473563399520857e-5	3.0851878884326244e-5	8.360889747700819e-5	0.00042527529784373624	0.001157899901281244	0.002363461688355778	0.009003008326748402	0.016064587399932585	0.00016038546844333447	0.0002765085712784601	0.010617068573275214	0.06720958217860587	0.006822622075059775	0.012539909587137838	0.5280222421491966	0.07683179878252247	0.0	0.010325645473059775	0.017878772413916624	0.02179051573186932	0.018813172114451396	0.0019983937567702712	0.0008170837055667333	3.70830071169806e-6	1.9120990147772797e-7	0.0002459243996147811	9.073889527382611e-5	0.0006388446045286568	0.0018465903620053328	0.00017917195890577558	0.0030849704155657513	0.0033882069510304423	0.0007204200403671133	0.0018284751604370985	0.00048388933746667796	4.145109832864211e-6	0.016705354042033427	1.4349235451701429e-6	4.324617350538979e-5
